0, 7.8393590945132907e-007, -8.7072110499531331e-006, -3.0324629977721224e-005, -2.7823694792358209e-006, 8.9435137143306507e-006, 9.4779251818700029e-005, 0.00018641817949707686, -1.8327657884526515e-005, -4.0497113541118146e-005, -0.00039231735398225208, 0.0006740818894195972, 7.4213648816739459e-005, 0.00015384893182907386, 0.0013016371428937589, -0.0022387517989102827, 0.00029084407138714788, -0.00062795125149287965, -0.0044037357788977889, -0.0084446496004432926, -0.0013666129806675612, 0.0035810326130653559, 0.020037588346995414, -0.047511890858908154, 0.0096082812648357659, 0.15743969685176054, -0.030588788990952121, -0.45872359608102509, -0.088977031652211033, -0.97767594146079617, 0.22127658094677424, 0.95962986831635633, 0.39161413668897083, -0.88320189723194131, -0.55782846854821755, -0.77446961521900914, 0.7027967494490498, -0.64253928667261073, 0.82299257945857751, 0.48860964292440134, -0.91436887875205219, 0.31760865804952737, 0.97376586937291754, 0.1355019205913158, 0.99910646858141317, -0.051343820075590019, 0.98950451505735049, 0.23639386813985344, -0.9452958267802134, -0.41317632390800574, -0.86802654964841175, -0.5755084328560498, -0.76039908403745538, -0.71771282394520441, 0.62617757162139565, -0.83481606900794292, 0.4700562489319467, -0.9227226223769992, -0.29749527218051058, 0.97835805766228312, 0.11452975476483315, 0.99977659219241177, 0.072441303613041186, -0.9862291383815176, 0.25687881416366698, 0.93818950219381003, -0.43233229603966855, -0.85733781233360196, 0.59266547386187329, -0.74650175979488242, 0.73227088690864606, -0.60955770268176002, -0.8462660031110556, -0.45129509530781409, 0.99999999966437181, 0.093506419280932299, -0.9825130991215042, 0.277248982714216, -0.93066397989956162, -7.8666444246367682e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.5976891307910317e-007, 8.6373845874089879e-006, 3.0074048410569492e-005, 9.2179141425901346e-007, -2.9616574242828155e-006, -9.3945646287256604e-005, -0.00018466346203488215, 6.066131755799829e-006, 1.3392410901397273e-005, 0.00038821008100531405, -0.00066622045859788225, -2.4518781394618113e-005, -5.0752258629921208e-005, -0.0012839358197368931, 0.0022033128641286994, -9.5777004983550778e-005, 0.00020624501455635685, 0.0043181424418270685, 0.0082456903257208652, 0.00044751281652293955, -0.0011683490529466921, -0.019445765984864787, 0.045893857288006421, -0.0031272870874339961, -0.15216800884732146, 0.0099671374420530496, 0.44801998405790944, 0.029191796691975334, 0.97925671892741462, -0.073619054906288742, -0.99999999999985134, -0.13303595592081349, 0.99155108544215498, 0.19528892652886889, 0.97464062610586766, -0.25619650741227251, 0.95817752524212496, -0.31604857818236703, -0.93841332242336695, 0.37465375656968347, -0.91501384128034002, -0.43179787560879462, -0.8880473286499283, -0.48725783381443982, -0.85761730375573875, -0.5408173907371816, 0.82384240244639684, 0.59226765154381256, -0.78685435103501877, 0.64140795005371909, -0.74679741025595225, 0.68804662927961047, -0.70382781022090768, -0.73200178901146629, -0.65811314095471551, -0.77310199537363056, -0.6098316987921204, 0.81118694931939495, 0.55917179104868331, -0.84610811190976243, 0.50633100146138244, 0.87772928364402458, -0.45151541970999859, 0.90592713559715143, 0.39493883750527631, -0.93059169054672863, -0.33682191482484652, 0.95162675175648237, -0.27739131933459477, 0.96895027830409497, -0.21687884219683773, -0.98249470495967206, -0.15552049419354813, 0.99999999967506614, 0.031225790711382904, -0.99804989999090477, 0.093555585133988733, -0.99220720576074517, 3.6643771037837938e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.5976891295622891e-007, -8.6373845874194234e-006, -3.0074048410571159e-005, 9.2179141387690832e-007, -2.9616574174724186e-006, 9.3945646287591473e-005, 0.00018466346203505714, 6.066131744052385e-006, 1.3392410830013966e-005, -0.00038821008100761815, 0.00066622045859948242, -2.4518781335096101e-005, -5.0752258354807807e-005, 0.001283935819744831, -0.0022033128641282367, -9.5777004970520172e-005, 0.00020624501443403825, -0.0043181424418286853, -0.0082456903257221333, 0.00044751281653749003, -0.0011683490527358885, 0.019445765984874418, -0.045893857288004422, -0.003127287087448465, 0.15216800884744416, 0.0099671374406269837, -0.44801998405788912, 0.029191796692245402, -0.97925671892736343, -0.073619054906227333, 1, -0.13303595591882145, -0.99155108544214576, 0.19528892653116936, -0.97464062610500457, -0.25619650741058725, -0.95817752524523825, -0.31604857816598614, 0.93841332242693964, 0.37465375657383432, 0.91501384127328644, -0.43179787562731925, 0.88804732864134672, -0.48725783382652016, 0.85761730375582335, -0.54081739072031754, -0.8238424024598473, 0.59226765153916372, 0.78685435102884949, 0.64140795005410822, 0.74679741026834412, 0.68804662926228299, 0.70382781022526686, -0.73200178902051172, 0.65811314094408169, -0.77310199537418345, 0.60983169879861643, 0.81118694932002144, -0.55917179103404102, -0.84610811192163704, -0.5063310014609691, 0.8777292836407411, 0.45151541969446291, 0.90592713561453564, -0.39493883749019421, -0.93059169053926283, 0.33682191484437407, 0.95162675175773714, 0.27739131933386946, 0.96895027829925029, 0.21687884221731552, -0.98249470495684976, 0.1555204942392282, 0.99999999968601183, -0.031225790633842541, -0.9980498999858497, -0.093555585253093043, -0.9922072057490261, 2.0103646862960629e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 7.8393590936023999e-007, 8.7072110499858455e-006, 3.032462997766452e-005, -2.7823694790114389e-006, 8.943513707168152e-006, -9.4779251819266104e-005, -0.0001864181794978455, -1.8327657873411593e-005, -4.0497113468248654e-005, 0.00039231735398850717, -0.00067408188942514908, 7.4213648757833685e-005, 0.00015384893154894537, -0.0013016371429178425, 0.0022387517989099206, 0.00029084407137593745, -0.00062795125136483364, 0.0044037357789019783, 0.0084446496004491924, -0.0013666129806854039, 0.0035810326128449693, -0.020037588347025539, 0.047511890858907627, 0.0096082812648544923, -0.15743969685213455, -0.030588788989470313, 0.45872359608096608, -0.08897703165249024, 0.97767594146064152, 0.22127658094671199, -0.95962986831680752, 0.39161413668711381, 0.88320189723191, -0.55782846855016444, 0.77446961521659707, 0.70279674944781112, 0.64253928668093796, 0.82299257944876913, -0.48860964293342685, -0.91436887875387152, -0.3176086580329508, 0.97376586937759035, -0.13550192057282257, 0.99910646858199736, 0.05134382007543211, 0.98950451506025638, -0.23639386811680113, -0.94529582678210344, 0.41317632391711473, -0.86802654964815373, 0.5755084328408081, -0.76039908405296874, 0.71771282394093128, 0.62617757161104226, 0.8348160690157167, 0.47005624893117098, 0.92272262237384794, -0.29749527217948835, -0.97835805766592687, 0.11452975474269816, -0.99977659219243198, 0.072441303606208637, 0.98622913837863191, 0.25687881420334818, -0.93818950218814146, -0.4323322960212776, 0.85733781234427542, 0.5926654738651651, 0.74650175979438849, 0.73227088689530184, 0.60955770269838261, -0.84626600310299549, 0.4512950953494731, 0.99999999969715692, -0.093506419203790714, -0.98251309910643958, -0.27724898282903887, -0.93066397986514771, -9.2786062444433667e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.3221563118923037e-006, -8.8485961013158107e-006, -3.0832254732631858e-005, 4.6945689433412709e-006, -1.5103378384712719e-005, 9.6469718862727036e-005, 0.00018998079975036106, 3.0982723428174518e-005, 6.8577656635703118e-005, -0.00040067299565920426, 0.00069010986102307733, -0.00012591816633803645, -0.00026182972631631399, 0.0013378510593263528, -0.0023115284858715168, -0.00049672747422943348, 0.0010781766693467184, -0.0045805056520539025, -0.0088578632992731814, 0.0023605699296664175, -0.0062309057690488785, 0.02127415065505164, -0.050897323440029778, -0.016795388667580402, 0.16836730747888351, 0.053331087925903978, -0.48036472868002106, 0.15296471944361595, -0.97262638299720561, -0.36972489669943048, 0.87688520377291146, -0.62681418809757494, -0.67309863841856299, 0.83776207820380744, -0.40906564587134725, -0.96506336807924531, -0.10881877951676448, -0.99889838032624978, -0.20140293047565772, 0.93635394326728683, -0.49219339758134273, -0.78350161098719051, -0.73551242510495174, -0.55508580021882203, -0.90789616566918274, -0.27313563351279507, 0.99271934281173113, -0.035156651780905469, -0.98180132796756248, -0.34005831135794728, -0.87619509122180372, -0.61216360374360501, -0.68608565319152337, 0.82522977947752629, -0.42980780742734992, 0.95870801998007626, -0.13207785127429503, -0.99972523486635922, -0.1783901370637353, 0.94432558598279981, -0.47165358062784246, -0.79785200179213867, 0.71942916670197055, -0.57443088731358039, -0.89782058446194424, 0.2956097262766183, 0.98962316564767316, 0.011721030950708535, 0.98598316060280766, 0.317921372509815, 0.88725162365258481, -0.59346030773662206, 0.70295055626131031, 0.99999999970848563, -0.1552766587292623, -0.95177831846151029, -0.4508545732055208, -0.81176393502791044, 1.5262634909338004e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.8843618901370414e-006, 9.0650837177166601e-006, 3.1610157748963961e-005, -6.6949627533440463e-006, 2.156803483118547e-005, -9.9064791140973749e-005, -0.00019546078897751085, -4.4313297120319946e-005, -9.834000685721942e-005, 0.00041356861225911456, -0.00071493772929332421, 0.00018110163317659546, 0.00037832211431610845, -0.0013942727879217741, 0.0024256378149731229, 0.00072159925284173644, -0.0015789717173299174, 0.004860305751425458, 0.0095180377841789527, -0.0034885159286445382, 0.0093084441413244998, -0.023268978467943523, 0.056368064447070258, 0.025252462384792, -0.18573748663452763, -0.079802917329962086, 0.5133132228692836, -0.22391393889743899, 0.96015158795783706, 0.51786554224563641, -0.7483102465591398, 0.82025792355461491, 0.37605317384945025, -0.98585758925208311, -0.053420897234786865, 0.96321626207665123, -0.47047999894705295, 0.75980912186706306, 0.79903515133892311, -0.41430463641668652, 0.97818628861402557, -0.0086720452400351252, 0.97443647447208726, -0.43002697527060935, 0.78848900460732163, -0.77097660019902048, -0.45511189919639217, 0.96777101342625116, 0.03663914758087166, 0.98361410512326242, -0.38868429707047669, 0.8155435749698855, -0.74133255697187306, -0.49498481605423633, -0.95536837237236738, -0.081875076228913282, -0.99077187997889071, -0.34654345363591776, 0.84092342349031035, 0.71016618467204662, 0.53384127982384255, -0.94100387889341042, -0.12694287409626112, -0.99589510118146019, -0.30369098196065791, 0.86457643273474438, 0.67754148350734489, -0.5716014985809249, 0.92470703054054015, -0.1717499943415555, 0.99897324818601152, -0.26021487972649571, 0.88645403113133669, 0.99999999971992604, -0.216204425272114, -0.90651129292120736, -0.60818793164338436, -0.64352544843437776, -1.9498520368757801e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.4813640064807515e-006, -9.3621949791118384e-006, -3.2678995219809647e-005, 8.8235046336317634e-006, -2.8477025461611134e-005, 0.00010263926894590484, 0.0002030303783201308, 5.8632342808617678e-005, 0.00013057837683366454, -0.00043146617771927043, 0.00074957623845463544, -0.00024144132656222126, -0.00050755679422669682, 0.0014736374331463878, -0.0025875980255732865, -0.00097521104643109912, 0.0021574489056454165, -0.0052627648648527672, -0.010479944950706511, 0.0048251034969552815, -0.01305844291246832, 0.026212976528344603, -0.064450980046886333, -0.035695799689701956, 0.21076738683821994, 0.11190289423105627, -0.55784610299578374, 0.30439065353388495, -0.93391709826944602, -0.66194464419650756, 0.5702547668047443, -0.95014978976770648, -0.017995878369092801, 0.96432437105275282, 0.5167626479203552, -0.6798280534021548, 0.8924795799302796, -0.18724218158389064, -0.99584007351387149, -0.36239214828167993, -0.79582215544795654, 0.80163814824145962, -0.35336662236820016, 0.99667509145234334, 0.19673764439060248, 0.88808783187761475, -0.68690831911133388, -0.50895605874980332, 0.96782122646651114, 0.025222619041997078, 0.9538998689679844, 0.55171755095743047, 0.6493852087903319, -0.91013884068923823, 0.14704371302890554, -0.99129806106596263, -0.40009275501107849, 0.77047110147605902, 0.82534612104229788, -0.31493004946347164, 0.99916842708266695, -0.23655038375679868, -0.86860694756827073, -0.7159687909013267, 0.47343555475585086, 0.97727653217389621, 0.065961878877526983, -0.9408695715861336, 0.58526487615627887, -0.61783882051117567, 0.92627447089526405, 0.10659143452243959, 0.98510648449755378, 0.99999999973148601, -0.27596970550342059, -0.84768144320601468, -0.74383850217913483, -0.43712765836284545, -2.030535569436157e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3.1252794000661043e-006, 9.7476910776497738e-006, 3.4067878669322277e-005, -1.112518087993654e-005, 3.5989004723288964e-005, -0.0001072991389097169, -0.00021293506376779888, -7.4299572513878158e-005, -0.00016622151703636466, 0.00045503055470395566, -0.00079549493743295407, 0.00030893523132034876, 0.00065470982657426927, -0.0015799825864198319, 0.0028071813034755474, 0.0012698306386484015, -0.002848936310589622, 0.0058179020560394663, 0.011828562722721174, -0.0064704646042091198, 0.017814427762860512, -0.030403279132684494, 0.075947261199349081, 0.04908105420224388, -0.24512151005849186, -0.15191663266687527, 0.61372054887216709, -0.39639986454062626, 0.88490411370070521, 0.79413960574777109, -0.34110423106346643, 0.9917330650433307, -0.36071324803013116, -0.75611305556783459, -0.86821065982567558, 0.17673494450158764, -0.98669584271639577, -0.48292988766052564, 0.66387002401601503, 0.92674170150600998, 0.044306713007629145, -0.95636258935912344, -0.59505782190392043, -0.55854381994667279, -0.9684656000870574, 0.088912248730096385, 0.90902438197791657, -0.69662960230705329, -0.44330101221290924, -0.99299317994117087, 0.22055267467730663, -0.84554533316924696, 0.78583187116503039, 0.32018685587386209, 0.99988895541499612, -0.34827691905518221, 0.7670525961667557, 0.86108073714822786, -0.19138739156987603, -0.98903048352398681, 0.46981708214131185, 0.67493990521386282, -0.92104006490614909, 0.059189610797798262, 0.96061056967675873, 0.58301507017159016, -0.57084283343500197, -0.96464520346868543, 0.074059153633932603, -0.91513384409818199, 0.68586091489109524, 0.45660975122797393, 0.99112189044779198, 0.99999999974310516, -0.33426900618190142, -0.77652846291130717, -0.85340780150567341, -0.20599290747581997, -6.9925728218993497e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -3.8300379366464244e-006, -1.0231954042954984e-005, -3.5815878949302394e-005, 1.3651996138435284e-005, -4.4289502388345994e-005, 0.00011318763609526737, 0.00022550917357025738, 9.1741035286018602e-005, 0.00020639182152485663, -0.0004851784656736605, 0.00085474672267664344, -0.00038604988005171506, -0.00082636779504462556, 0.0017190589748018333, -0.0030985794750259523, -0.0016215589491133818, 0.0037015684715718377, -0.0065703855882986942, -0.013692407777780174, 0.008564941521037546, -0.024048387779148889, 0.036289193202298849, -0.092026855094195212, -0.066715825633814452, 0.29087291384740183, 0.2025604240448336, -0.67944716403847183, 0.50065838504652704, -0.80137904647945191, -0.90103797424960153, 0.064772640171249826, -0.92013886688525326, 0.70328990697302085, 0.37702548334336644, 0.99978244698711927, 0.40305155436039825, 0.68482772161577077, 0.93837955628366165, 0.048596851991562648, -0.90038673642547662, 0.75237614345777515, 0.31229988783163604, 0.99648174204055906, -0.46658894860243166, 0.63177767567152598, -0.96041094423409235, 0.11891685764280475, 0.86746090495565176, -0.7969580266875238, 0.24452752664496469, -0.98809024841165671, -0.52780222711397051, -0.57553950745271953, 0.97766628234965591, 0.18864246918787178, 0.83021599427270887, 0.83757156797757482, -0.17553749308755917, -0.97477849723624022, -0.58638727843677696, -0.51643540247499875, 0.99005326731117504, -0.25742872320057303, 0.78883696876963616, 0.87401436691375611, -0.10567335912350233, -0.95661277283103929, -0.64205237594620879, -0.45475967365891212, -0.99751021731805223, 0.32493309403480014, 0.74352987805774806, 0.90610495415848924, 0.99999999975480214, -0.3908194392745743, -0.69452033165135729, -0.93368353261197778, 0.035283017793268784, -1.8153794826084851e-018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 4.6120083455174221e-006, 1.0828515097677779e-005, 3.7974125666186488e-005, -1.646544316070824e-005, 5.3600757690773908e-005, -0.00012049380700827215, -0.00024119813712161298, -0.00011147441747474523, -0.00025248391608502881, 0.00052314992575634017, -0.00093015310482171085, 0.00047592270218942953, 0.0010311892460264391, -0.0018989580963998595, 0.0034822289277068427, 0.0020522683492101932, -0.0047832663010457946, 0.0075863526666998969, 0.016264939097412449, -0.011311691859708586, 0.032444097971782541, -0.044542738755647182, 0.11435304258259676, 0.0904011732332832, -0.35032388658480312, -0.26689260107425078, 0.75114364735816996, -0.61533241992116872, 0.6696331375465111, 0.9624495131152877, 0.24446583909969472, 0.71682978942483866, -0.93872865113816029, 0.11218341533045306, -0.84071300314839126, -0.85939086833788758, -0.075055297747512933, -0.92627196759383323, -0.74994256710477458, 0.25827944286246718, -0.97999913480576328, 0.61463100286125993, -0.43253215608608081, 0.99989804821347084, 0.45810176015966148, 0.59185548774200891, -0.985282071866179, 0.28575960696263808, 0.73074892678773196, 0.93665573806480418, -0.10355349051597695, 0.84441808451612521, -0.85569754997468195, -0.082227126361865147, -0.92893928384875457, 0.74520205445409404, -0.26516939471128786, -0.98139498854041052, -0.60898337884745224, 0.43895844068585821, -0.99997451175396967, 0.45174357339971655, 0.59759534511678025, 0.98403651814419379, 0.27891030413312079, -0.73560421640867768, -0.93413116167796839, -0.096449498339328241, -0.84822120956028446, -0.85198109526585175, -0.08934058950194565, 0.93155896657493553, 0.74042200746697051, 0.9999999997665221, -0.44536235850549605, -0.60330473911705818, -0.98274080169060751, 0.27204678346828026, -1.1497403389853739e-017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
