0, 1.9976973341534609e-005, 2.1640076737909585e-005, -7.8479185323316228e-005, -7.2843922094195724e-005, -0.00024920336425955755, -0.00026692403985366196, -0.00058127565751502194, -0.00054844088269749135, -0.0013761281676147948, -0.0014471215656729635, 0.0030370104731458473, 0.0029292355164459087, -0.0076201504821863438, -0.0078559759552836832, -0.018637338682220315, -0.018386201640618112, -0.055181743679642715, 0.055950053755132907, 0.14766754392814213, 0.14751524063617888, -0.40014883219011516, -0.40404042798068096, -0.74172486624141509, -0.74455357063398309, -0.87177190999994669, -0.86453440762028211, -0.12784074632253722, 0.12197481033301803, -0.98706372479735394, 0.99486871621229223, 0.26765564800545544, 0.25001595023210782, -0.98952140246992049, 0.97959436773969599, -0.42901350624182993, -0.45360208861968804, -0.43462864134289442, -0.37275934116450687, 0.98538071072768341, -0.97869881881135146, -0.95078339096272912, -0.87004255975091072, 0.42105801919580493, 0.36563066028420249, 0.10746536891928116, -0.18751490942265731, -0.47749456839802085, 0.69499430062853695, -0.86372460591412958, -0.97025497255058779, -0.99929576464040015, 0.94977935252104229, 0.82605968407432073, 0.63747145437968877, -0.39896816609873603, -0.12925959240202325, 0.15057838017404179, -0.4186287671692599, -0.65389089434079462, -0.8379391222324819, 0.95635914484920215, 0.99987613700875855, 0.96508177970263498, 0.8547012062452648, 0.67737953864322498, -0.44700479565022877, -0.1816201686295893, 0.097989140324213186, 0.36992383711146587, 0.61288571131636138, 0.80784573435396345, 0.93953443291139571, 0.99763781011583286, 0.97760514857465941, 0.88100542733885134, -0.71540443782353624, 0.49377222304675006, 0.2334672502859732, -0.045123122197246915, -0.32017940443928777, -0.57015890017687731, -0.77548295337421902, -0.92007036901325123, -0.99259690917676258, -0.98738221924336, -0.90483471918765479, -0.75141961570742544, -0.53915254051681394, -0.28465847338323857, -0.0078696562749278019, 0.26953552059990415, 0.52583039302296453, 0.74094167798503163, 0.89802163428430859, 0.98476759514776224, 0.99438552598258401, 0.92612214037994045, 0.7853238982414773, 0.58301826539475654, 0.33505003102524766, 0.060840327152542534, -0.21813445487950497, -0.48002471783746126, 0.70431894188579747, 0.87345016830839728, -0.97417186221763818, 0.9985953950399169, -0.94480789005964638, -0.81702204101877396, -0.62524616957960899, 0.38450036289776168, 0.11364008479172523, -0.99999999991396527, 0.9608394758829305, -0.84642499719858, 0.66571762592119632, 0.16612060383172583, 0.43287055249793727, -1.3456134540714661e-017
0, -2.3878441440210616e-005, -2.5643082544942478e-005, 9.3675803408746743e-005, 8.769931705256377e-005, 0.0003048339815821102, 0.00032379455207068357, 0.00071883952095770968, 0.00068376005673630559, 0.001773450406320193, 0.0018510561872489364, -0.0040388533508142416, -0.003922781986211283, 0.010813826962016189, 0.011086659302368591, 0.027792746647200245, 0.027547744135238052, 0.086300359630545831, -0.087242610053758288, -0.22887056875273909, -0.22906108755501492, 0.56983158794692701, 0.57409107058015207, 0.88064363394424594, 0.88343656492958134, 0.59858283951385383, 0.58561761024626335, -0.51946658868536366, 0.52599016464820858, 0.8497914720179931, -0.83767865341720416, 0.6256200909209142, 0.64090654206908193, 0.39359887595344212, -0.35307422390938248, 0.99999999999918976, 0.99993704067467837, -0.69423379785528117, -0.74298098416919556, -0.11025348837247735, 0.070541395014816863, 0.50990284856613666, 0.63927557738212126, -0.95311204055841914, -0.96974418328036904, -0.96164862462172129, -0.95866170591115263, -0.8249619926330285, 0.68058143042974306, -0.47727404103072224, -0.23480561042034578, 0.022232658772045517, -0.27557578065722843, -0.51110651131461049, -0.71325896836689584, 0.8682940618984597, 0.96600751095501958, 0.99999229983647908, -0.96800148836647526, -0.87214435236459786, -0.71874570977847252, 0.51792618518733713, 0.28293528338641405, 0.029277093228474459, -0.22631271642308484, -0.46697103573724796, 0.67681989055027802, 0.84201403042837597, 0.95165440035343229, 0.99850723025951482, 0.97948129929504246, 0.89583188605824038, 0.75307794877322742, 0.56063799960620819, 0.33120869713755507, 0.079927155764912231, 0.17662775949739595, -0.42152926097927401, -0.63861942118672266, -0.81357522837520413, -0.93485357953564319, -0.99445286262269472, -0.98844088086888493, -0.91721428828684548, -0.78547241957179192, -0.60190724089377168, -0.37862987786052338, -0.13037155681481316, 0.12648832094916287, 0.37500284715831833, 0.59877571692094311, 0.78304301171058199, 0.91564728215493951, 0.98783966319385441, 0.99485710011570394, 0.93623660171342815, 0.81584578723821766, 0.64162771155695153, 0.42507680413263788, 0.18048049820808632, -0.07602341462262048, -0.32751151160082187, -0.55739129977869295, -0.75049594300500333, 0.89408492800751116, 0.97868464843356351, -0.99871344742053336, 0.95284987991583503, -0.84411989792008058, -0.67969720662053146, -0.47042996303678208, 0.23012504427752123, -0.02536289206358398, -0.99999999992021837, 0.96701137500118883, -0.87022199910466802, 0.71601776924961613, 0.27917745452470183, 0.51457265617620651, 6.4126891170593306e-018
0, 2.8796800007199775e-005, 3.0679765971783744e-005, -0.00011301726573158667, -0.00010664393628204923, -0.00037757311240784971, -0.00039800549986122999, -0.00090362778339145419, -0.00086591593386923301, -0.0023348019594717686, -0.0024206571014448426, 0.0055262381205273912, 0.0054008230388231165, -0.015884339304904949, -0.016208618389625996, -0.042903027336727094, -0.042688968119261317, -0.1372806822664544, 0.13844701604542933, 0.35035021868109345, 0.35106107414174587, -0.75924398094536549, -0.7630575232537945, -0.88496480500749442, -0.8862337537885947, -0.047958261246491295, -0.031842049067622565, 0.97993433215106762, -0.9812576077401447, -0.077698081745115305, 0.05270908746792758, -0.9809145911851318, -0.97812305925581744, 0.6742058256883996, -0.7031072274145157, -0.32424595181683613, -0.29220247923273518, 0.85344709495364646, 0.81651090807892723, -0.95690355036711583, 0.9660561580232877, 0.78033420672751441, 0.66291763043445917, -0.17925340298241649, -0.14420295335332806, 0.062514309962266437, 0.31892890364579785, 0.55198360946816205, -0.72557983469247456, 0.8627871875521651, 0.95772924738851561, 0.9984897302532274, -0.98386015507467695, -0.91521864632822336, -0.79601173418918725, 0.63294788159195448, 0.43504531558044823, 0.21316709099431019, 0.020462766373656498, 0.2529643780183356, 0.47152680128692248, -0.66410768484697691, -0.82009559140529786, -0.93089538418209783, -0.99040188368852666, -0.99533622231647079, 0.94542651279941625, 0.84342283137281249, 0.6949456856521683, 0.50817631887793013, 0.29340591499080204, 0.062468543825949685, -0.17191090826669961, -0.39681789274589024, -0.59985980376378556, -0.76984882346607486, 0.89741838227503512, -0.97553926649831724, -0.99990693516968665, -0.96917870469199763, -0.88504773213515664, -0.75214972051251794, -0.57780748675267657, -0.37162746699748983, -0.14497039212398913, 0.089674700248574601, 0.31937862455667781, 0.53148445862272797, 0.71430495309514619, 0.857766510983763, 0.95396425313489486, 0.99759758512059515, 0.98626226551567209, 0.92058288209903949, 0.80417843636446873, 0.64346293278638012, 0.44729196069917093, 0.22647474220403152, -0.0068214671994306928, -0.23974180680491033, -0.45945212661687851, -0.65384616230797155, -0.81221260287985697, -0.92582529482694909, 0.98842406211996647, 0.99655964836703925, -0.94978377443910389, 0.85067383902880422, -0.70469090131628476, -0.51987877114845626, -0.306420786775909, 0.076078702291296263, -0.15845539689732979, -0.99999999992676025, 0.97244948631682471, -0.89131600718878512, 0.76107010077398518, 0.38425844094554323, 0.58888845005271551, 2.7858403541323323e-017
0, -3.5072138998805154e-005, -3.7093696322759671e-005, 0.00013797570201628005, 0.00013113876948325626, 0.00047437844324789381, 0.00049657331783719411, 0.0011574566654304469, 0.0011166469540054996, 0.0031517671454672647, 0.0032481247245021872, -0.0078147257451334339, -0.0076792338238071793, 0.024224692947090679, 0.024622959633518925, 0.068381692880057215, 0.068247979423536276, 0.21941489492977131, -0.22083721439797385, -0.51810826209639005, -0.51946349571771278, 0.90493615860815191, 0.90670885794819622, 0.63279102688457345, 0.63080811778769319, -0.6211127816290668, -0.63348542665900298, -0.83895897537912056, 0.83005449155269295, -0.80494777867511313, 0.82036062492765083, 0.28764212255805344, 0.26657371367799082, -0.93035200772233062, 0.91084544599081252, -0.82223695923371409, -0.84455836436406795, 0.33050682033005546, 0.3991629856629399, 0.42718360293131202, -0.37848396080383617, -0.66655429170638092, -0.77136077077361509, 0.98483743921995781, 0.98801431160501441, 0.95830601921869951, 0.95738779018200237, 0.84753992491486696, -0.74082514469739502, 0.58662051224674538, 0.39858165459023992, 0.1931777059185727, 0.018899480792858938, 0.23043423168253815, 0.43184224488861983, -0.61350637137992381, -0.76715669757664606, -0.88584282524364921, 0.96415080540348985, 0.99850674285313101, 0.98734494182737365, -0.93117435377390556, -0.83255552348825868, -0.69598407022382647, -0.5276856997520224, -0.33533240872757913, 0.12769275601401459, -0.085767859977495586, -0.29531868829481356, -0.49140720837205015, -0.6650945883631797, -0.80846316800883133, -0.91497739068131456, -0.97978173130367985, -0.99992203884209618, -0.97448020334269914, 0.90461600862269032, -0.79351426268117153, -0.64623961600762103, -0.46950568601594428, -0.27136901212104153, -0.06086179269975113, 0.15241985396755273, 0.35875333537003845, 0.54873279593353441, 0.71369788954998936, 0.84612856747549237, 0.93998788493842467, 0.99099719952577991, 0.99683121610396008, 0.95722398695782018, 0.87398103520337123, 0.75089704883368091, 0.59358289719073587, 0.40920985549299066, 0.20618269728752078, -0.0062434428821760589, -0.21838497131037293, -0.4205712686225126, -0.60358553158216421, -0.75908492740919364, -0.87998090774175719, -0.96076234508706859, -0.99774676133858409, 0.98924819609018255, 0.93565406235869086, -0.83940748612129512, 0.70489593460762012, -0.53825121057664638, -0.34706992997873864, -0.1400672247907028, -0.073320542497726529, -0.28336594181858216, -0.99999999993253508, 0.97720715140031977, -0.90986763378262414, 0.80105116612392002, 0.48049390716433565, 0.65571822270447233, 3.6163361578170651e-017
0, 4.3186280460491321e-005, 4.5371173286930307e-005, -0.00017068469454200574, -0.00016330326437486684, -0.00060584050026871574, -0.00063016876572370348, -0.0015152420281686026, -0.001470776950700236, -0.0043820452420629272, -0.0044921176614582514, 0.011477294305390512, 0.011332002659299175, -0.038406387548260611, -0.038914489695629502, -0.11176839344409624, -0.11180644414039832, -0.34600634127838131, 0.34763249049793055, 0.71722424145215569, 0.71909278274743149, -0.88690814501341597, -0.88444997677278392, -0.069866802618564941, -0.06426712080621548, 0.99999999988626453, 1, 0.0061373975460443141, 0.0095335506023044945, 0.87990681111848246, -0.86657906953010899, 0.79635180033126896, 0.80988984116294949, -0.12510392926058644, 0.16645714240330589, 0.69190558936531754, 0.66698343503144886, -0.96281798024773679, -0.94752784294850256, 0.8828894492945687, -0.90646375386513278, -0.74829932945027067, -0.62617949352576729, 0.18960465094946735, 0.18599988321885808, 0.032166998679843253, -0.1900850766649366, -0.40150914115213426, 0.56074344912458296, -0.7044320375736346, -0.82955367935868418, -0.92215223318845674, 0.97917192313462376, 0.99993521040207745, 0.98340547966456549, -0.93015200448233248, -0.84219404816991095, -0.72280036061673225, 0.57642435362711419, 0.4085336818797709, 0.2253949757123225, -0.033843332178894188, 0.15897156066220472, 0.3458528261488551, 0.51982511256789155, 0.67439489751970771, -0.80379285487938845, -0.90318919843988088, -0.96887395405316634, -0.99839543449876778, -0.99065174885367346, -0.94593193062319247, -0.8659051495520671, -0.75355840977128508, -0.61308505969980598, -0.44972827509375146, 0.26958535719644183, -0.079380150577548103, 0.11378792469757165, 0.30270885926244429, 0.48033116849822766, 0.64002508966555161, 0.77583003815111962, 0.88267708656210708, 0.95657816276179763, 0.99477490490451825, 0.99584161743172783, 0.95973848522534244, 0.88781305976018909, 0.78274996161785326, 0.64847067684233217, 0.4899871873181067, 0.31321489831133587, 0.12475184555452705, -0.068367576891303669, -0.25893517571267699, -0.43983800445296911, -0.60432385474494588, -0.74625328296814253, -0.86032876520801416, -0.94229242759219223, -0.98908497177338139, -0.99895986341527543, -0.97154852163052097, 0.90787407628527861, 0.81031317966805516, -0.68250729781052766, 0.52922679243815973, -0.35619286701770814, -0.16986402268770123, 0.022805005839376145, -0.21462283627225681, -0.39842985725462482, -0.99999999993886057, 0.98133747159146612, -0.92604646655834744, 0.8361907249335907, 0.56736546124155018, 0.71512411712218227, -4.5414454074911981e-017
0, -5.3835103963286062e-005, -5.621391807783569e-005, 0.00021430821829935594, 0.00020628330286211622, 0.00078857108360388668, 0.00081551598550161917, 0.0020349575740934355, 0.0019861781196691772, 0.0063086699072401132, 0.0064372272252738779, -0.017590487893218636, -0.017438283615888544, 0.063171783810124671, 0.063846573404296655, 0.18500489644817419, 0.18536781641506148, 0.52453624376549834, -0.52609047089239391, -0.88515874764876901, -0.88685078298200648, 0.56266663988994892, 0.55445432166729736, -0.63292052932256793, -0.63897881936648782, -0.65152648859343265, -0.63702293633411256, 0.87423148793315686, -0.88212772146121154, 0.12312046048111944, -0.15261150866361056, -0.80448689772529214, -0.78701712437299476, 0.99740481171573725, -0.99367356823544528, 0.64153218414009372, 0.67220676773037313, -0.20004627989953921, -0.26919168367118557, -0.44200723276649945, 0.38945310125208166, 0.6056062664855113, 0.71186931960166233, -0.94416588277090141, -0.94603305794788528, -0.94500998823428528, -0.99995325990341066, -0.96145978521809661, 0.92621041890946298, -0.85077318915192235, -0.74476344509923798, -0.61657087214443973, 0.47148050541850267, 0.31195593024214391, 0.14262258862748517, 0.03097162405030866, 0.20357252988201985, 0.37003021982984136, -0.52531421689223223, -0.66472552212052238, -0.78405225670412726, 0.87968965220248696, 0.94874808052827309, 0.98914097513016619, 0.99964790502406664, 0.9799514141304726, -0.93064661329333664, -0.85322320068172131, -0.75002045185980926, -0.62415654078850558, -0.47943432711459555, -0.32022645634540159, -0.15134324449875983, 0.022112661083010396, 0.19490045341842335, 0.36179951192143417, -0.5177671385699969, 0.65809091831200961, 0.77853110019194194, 0.87544869740677489, 0.94591543592319283, 0.98780222954925323, 0.99984350824157431, 0.98167545608710993, 0.93384700369366269, 0.85780324274848829, 0.75584176392284563, 0.6310432373636764, 0.48717833317351578, 0.32859379405770445, 0.16008110259038616, -0.013268288814344911, -0.18621679133556138, -0.35353892866245024, -0.51017921990733306, -0.65140492609913847, -0.77294904536055342, -0.87113923645776747, -0.94300877519315984, -0.9863861910834234, -0.99996087629464059, -0.98332268449200066, -0.93697432300023387, -0.86231616394068422, 0.76160393332560927, 0.6378805564690454, -0.49488421883909417, 0.33693542016784045, -0.16880643471980408, 0.0044228783094029311, 0.17751855816868845, -0.34525068186036884, -0.50255138110135689, -0.99999999994416444, 0.98489297034691059, -0.9400283263121596, 0.86676161104873461, 0.64466796318813013, 0.76730650918719978, -1.8712437095681325e-017
0, 6.8045536971214418e-005, 7.0656598379950403e-005, -0.00027366196848751818, -0.0002648712237367936, -0.0010495399085336888, -0.0010797467101936989, -0.0028169579615163437, -0.0027631133747997283, -0.0094620944997303794, -0.0096165476921454725, 0.02823319511737224, 0.028083102713886515, -0.10702412100825547, -0.10795192735366686, -0.30406296025855789, -0.30496682023688787, -0.73603765325096027, 0.7368082645827857, 0.889174473798933, 0.88929697313487932, 0.09967481754877662, 0.11193510052439115, 1, 0.9999999999329664, -0.33073645886336817, -0.34722720508156729, -0.76320942592234642, 0.75188896676074479, -0.99425277345011143, 0.99999999997153144, -0.44583896352067537, -0.47140748237253521, -0.12915905360225235, 0.083385764817210592, -0.77634159255026536, -0.74993776900084108, 0.95366889990039383, 0.93414936678588434, -0.94160451321955685, 0.9578477179651208, 0.8772256882799665, 0.78971515623610944, -0.4762501978109599, -0.49259476484408993, -0.38096077011657525, -0.21581419846832939, -0.029121514458495652, -0.10933214417015645, 0.25511664609248702, 0.40478045172718524, 0.54301974015951948, -0.66606583502695438, -0.77340384349122304, -0.86232840784458087, 0.93038183107471906, 0.97594146487466193, 0.99793695180559916, -0.99583384178183343, -0.96968167524783988, -0.9201123190589845, 0.84832274843816824, 0.75604662633333719, 0.6455123935370527, 0.51938939140277274, 0.38072341925747938, -0.23286318456675653, -0.079379431288105484, 0.076021291854825479, 0.22958614235314084, 0.37760661303442999, 0.51650809047327273, 0.64293617993096408, 0.75383771217160245, 0.84653447582697572, 0.91878789472840572, -0.96885308831878658, 0.99552100956138168, 0.99814764273179102, 0.97666955605853978, 0.93160543360119674, 0.86404354928720473, 0.77561548567433081, 0.66845673214507739, 0.54515511402600891, 0.40868829797421674, 0.26235188295524686, 0.1096798133937608, -0.045640963649675202, -0.19985953635493178, -0.34925161057654253, -0.49020944939436994, -0.61932899800925467, -0.73349208989662606, -0.82994174885819971, -0.90634876838928136, -0.96086796071070313, -0.99218271712491468, -0.999536803407023, -0.98275262238320693, -0.94223550284018842, -0.87896391108401717, -0.79446582146583178, -0.69078181662672966, 0.5704158085770944, 0.43627457063904307, -0.29159754041613806, 0.13987858901087089, 0.015218353925755967, 0.16994778191919327, 0.32057306383631473, -0.46345668157441677, -0.59514807389743296, -0.99999999995008093, 0.9879252732798578, -0.95199269137882292, 0.89307000665561009, 0.71246696560766964, 0.81258016949845513, 9.2510924967413294e-018
0, -8.737034092548878e-005, -9.026241457253995e-005, 0.00035629714087501434, 0.00034658786055162592, 0.0014343063924376991, 0.0014686624111038906, 0.0040432957322900044, 0.003983611495767413, 0.014879585659540494, 0.015072004824473011, -0.047475132458737634, -0.047349649623515268, 0.18408767884262658, 0.18538374093856086, 0.48199878962067577, 0.4836484816145179, 0.89970731572541507, -0.89841504832287356, -0.55952452640240335, -0.55664931824193875, -0.81602792545282965, -0.82541452787724445, -0.54318765607663555, -0.53340830298477149, 0.97925410676210256, 0.97756045379212053, -0.40059934649745904, 0.41753591014168023, 0.32131866734934011, -0.29324687038825559, 0.92424422386755911, 0.91291960100789149, -0.99469886493837723, 0.99647779648080659, -0.67438570244631368, -0.70853896052157539, 0.37831282377782072, 0.44608108637044608, 0.17525453000200913, -0.10873222752389068, -0.25771835056909392, -0.39446950938967729, 0.72268577335575934, 0.70124986401016254, 0.73119322895612182, 0.86338501656662314, 0.92526838504334163, -0.97231331646792829, 0.99435225080954137, 0.99933918686499879, 0.98464184733623494, -0.95140078372614323, -0.90012763414102814, -0.8315571458712353, 0.74717426049205116, 0.64860674839723809, 0.53769219889601627, -0.41653988950401533, -0.28746126592804827, -0.15291272422167509, 0.015454129865532309, -0.12229861009981281, -0.25772395527326075, -0.38824471106428621, -0.51137702024744569, 0.62477762725098251, 0.7262884745582231, 0.81397777151620221, 0.88617675691170517, 0.94151145615629839, 0.97892882854452101, 0.99771680701739385, 0.99751784908321561, 0.97833574098753628, 0.94053552566557064, -0.88483655583378096, 0.81229880439969671, 0.72430269277774528, 0.62252282098359535, 0.50889609934724089, 0.38558488829733017, 0.25493584780625134, 0.11943527960233108, -0.018338188114657091, -0.15576267301874175, -0.29022293408597377, -0.41916014056751638, -0.54012056754938953, -0.65080229138682077, -0.74909899615459963, -0.83314005755791698, -0.90132614167859593, -0.95235964097887649, -0.9852693682801672, -0.99942903875536893, -0.99456918838779373, -0.97078230201729443, -0.92852105328507684, -0.86858969005918518, -0.7921287293531627, -0.70059325283205287, -0.59572521598264749, -0.47952029803935087, 0.35418992348278366, 0.22211917782118731, -0.085821418432340119, -0.052109555731887934, 0.18904886500009629, 0.3223905012904198, 0.44959692169289039, -0.56824733896479285, -0.67608378981972805, -0.99999999995504041, 0.99048480668566463, -0.96212030473583066, 0.91544628173999332, 0.77105410485480486, 0.85135096216373352, 7.3588235769533302e-018
0, 0.00011422321300971328, 0.00011745943193706225, -0.0004744683465953263, -0.00046364822129961534, -0.0020234471002185854, -0.0020632169158090437, -0.0060617648246025797, -0.0059956722726015764, -0.024665304345917228, -0.024916206009312984, 0.08319426689559746, 0.083143056579757221, -0.31396349949076824, -0.31573133515087559, -0.70604347792232414, -0.70838680154217848, -0.84750719620976311, 0.84273167942557803, -0.14544603368687101, -0.15074728719954919, 0.9640919949396991, 0.96185993601571884, -0.51534304199376413, -0.52690597055648891, -0.32697266672994379, -0.30624917457467327, 0.97887134537481801, -0.97280676153006895, 0.92152504708856953, -0.93338494621347134, 0.38623444379716376, 0.41411142221508923, 0.0399724107055612, 0.0054173236501305439, 0.61477526407479266, 0.58022805390150756, -0.81214294876773419, -0.7717533720939117, 0.99605846802617348, -0.98655376679353579, -0.99999999999791733, -0.98430889222512041, 0.88170600729203585, 0.90368574136921664, 0.84452206054737688, 0.79029510578237638, 0.6779381372854959, -0.60679804414892047, 0.51249433804982036, 0.40148897178295495, 0.28573394416800829, -0.16807153833914859, -0.047620196359454081, 0.07395835970612423, -0.19438908187629791, -0.31189119813713106, -0.42479785459284491, 0.53144142162243946, 0.63024065885171809, 0.71973765460530026, -0.7986121267819295, -0.86569994023791597, -0.92001091101846544, -0.96074346728440474, -0.9872964400878983, 0.99927793480701654, 0.99651111688099248, 0.97903682169142126, 0.94711295183374622, 0.90121067073350258, 0.84200744875751576, 0.77037706445808929, 0.68737670849742349, 0.59423138060347991, 0.49231580985294998, -0.38313416506636189, 0.26829785478379314, 0.14950174458011503, 0.028499142654507641, -0.092924077224703999, -0.21297583344935511, -0.32988428583597867, -0.44192398609026518, -0.54744134366529407, -0.64487903109741562, -0.73279896854714122, -0.80990354831386424, -0.875054786223046, -0.92729111715691526, -0.9658415867236082, -0.99013722969695461, -0.99981946740649763, -0.99474540000955891, -0.97498991552457515, -0.94084458452510966, -0.89281335691658081, -0.83160512415419252, -0.75812325666514224, -0.67345227105661543, -0.57884182385676153, -0.47568826782113877, -0.3655140431317036, -0.24994520777940155, 0.13068743867600621, 0.0095008576592756563, 0.11182594616141776, -0.23150231426339962, 0.34776194683749467, 0.4588889713972068, 0.56324326753115495, -0.65928467344748032, -0.74559571696234717, -0.99999999996037325, 0.99262051512948635, -0.97059097427369512, 0.93423651091538162, 0.82090253594694296, 0.88409367924684024, -3.1537815329799987e-018
0, -0.00015247723330483382, -0.00015614097997380074, 0.00064887609323678055, 0.00063670141133706482, 0.00296721983961998, 0.0030142865657996148, 0.0095743620856016832, 0.0095021624973286763, 0.043186130350214055, 0.043531316831875111, -0.14981139923427611, -0.14993135605258384, 0.51226371683991645, 0.51444726107847139, 0.8919345183550158, 0.89421537855060385, 0.39040823672116459, -0.38222603142529937, 0.8727874573370219, 0.87593109527856661, -0.14635230748762279, -0.13308220217772559, 0.9472309246491899, 0.9449492244693708, -0.86134025549321802, -0.87058684453960689, 0.14963143871356877, -0.1720004084571102, -0.35631613682711061, 0.32608321776833521, -0.88032317734452514, -0.8630206166089639, 0.9892577850750599, -0.97697107526790916, 0.90709747775176031, 0.92718504705532023, -0.77641649688263892, -0.82019190680204568, 0.4191491903727958, -0.48128181138810572, -0.41211038220676316, -0.27803950719294696, -0.060958435509695486, -0.010336854445319035, -0.05481246224634255, -0.20313203888665024, -0.33171639075243597, 0.41886102033715433, -0.5061162381858858, -0.59729353855938372, -0.68016287445880397, 0.7534967234014891, 0.81870068048502498, 0.87494380556730966, -0.92131105274685621, -0.95729557218868977, -0.98252337464968886, 0.99670853650596092, 0.9996896277503986, 0.9914333772592715, -0.9720326265912933, -0.94170544040978377, -0.90079272945999933, -0.84975438593945507, -0.78916412060343666, 0.71970301670445214, 0.64215187291811682, 0.55738242637971724, 0.46634755375497688, 0.37007056011760248, 0.26963367618416678, 0.1661658931912284, 0.060830272112284429, -0.04518913007944933, -0.15070057014240065, 0.25451801474746727, -0.35547447248215441, -0.45243511171497991, -0.54431001696556225, -0.63006644047626437, -0.70874041118114528, -0.77944757049717683, -0.84139311316577559, -0.89388072153007869, -0.93632039272431922, -0.96823507077453297, -0.9892660090563361, -0.99917680293141087, -0.99785604712740372, -0.98531858799813543, -0.96170535663619205, -0.92728178473914413, -0.88243482092198922, -0.82766858106218189, -0.76359868163792921, -0.69094531979375162, -0.6105251777057733, -0.52324224232087513, -0.43007764387972935, -0.33207862732728227, -0.23034678035916364, -0.1260256506144716, -0.020287891326349585, -0.085677920186502027, -0.19068064305043714, 0.29353996229160784, -0.39309965664036717, 0.48824059524020086, 0.57789331743326944, 0.66105005459228094, -0.7367760582927112, -0.80422010744165695, -0.99999999996491462, 0.99437959838685108, -0.97758157151678382, 0.94979474286376686, 0.86262407670729779, 0.91133145847317565, 6.2234622250805307e-017
0, 0.00020858067093590754, 0.00021278467081814177, -0.00091617601272446795, -0.00090233797832850243, -0.0045632956665370757, -0.0046206187840402042, -0.016077154080327036, -0.016001826288374273, -0.079464061485408494, -0.079965283865511605, 0.27014057530137009, 0.27058682441368392, -0.75722439463628932, -0.75928011675345974, -0.84319277625137667, -0.84369108392823189, 0.42416823499730338, -0.4318108924286595, -0.87964149283002702, -0.87479877265293571, -0.88909766202753415, -0.8966338120017725, 0.060155993042492001, 0.074724670189822165, 0.54663376784575823, 0.52742703881970765, -0.97851051704425973, 0.97379776614449565, -0.97585455008192534, 0.98449486322549817, -0.64361381238893001, -0.66954893104414159, 0.40722150463452728, -0.44892148888998601, -0.10130837687163699, -0.051422482357155949, 0.27438047191372394, 0.2036115422906366, -0.66146633032607705, 0.60072479402188927, 0.62696636524719263, 0.72261503403974192, -0.90677965995703047, -0.88036776886031676, -0.86001594047575092, -0.94765259914834776, -0.96790890003948704, 0.99219245025724234, -0.99905148538812671, -0.99856912881855886, -0.98929340675226174, 0.97191017657665679, 0.94643569220941515, 0.91289026911402471, -0.87169928700690447, -0.82322468473573451, -0.76784420875008297, 0.70602092943931805, 0.63827778185287998, 0.56518284988261602, -0.48734854719500054, -0.40542755926186053, -0.32010687725214376, -0.23210195331183753, -0.14215074649789552, 0.051007539541154195, -0.040563389308598076, -0.13179417531005047, -0.22191980596654357, -0.31018453603714546, -0.39584822480257031, -0.47819254246751064, -0.55652699370733882, -0.63019470778878883, -0.69857794672148554, 0.76110328530294358, -0.81724641957536825, -0.86653656331303885, -0.9085603957598799, -0.94296552755537866, -0.96946345570453996, -0.98783198279522622, -0.99791708019677783, -0.99963417968741786, -0.99296888259101235, -0.97797708051516774, -0.95478448667413407, -0.92358558175358696, -0.88464198305052222, -0.83828025068640655, -0.78488914929450448, -0.72491638808037273, -0.65886486651519049, -0.58728845723378686, -0.51078736159884863, -0.43000307684144257, -0.34561301673831896, -0.25832483106876758, -0.16887047173307521, -0.078000055103144228, 0.013524428148705671, 0.1049355027717554, 0.19546664451998902, -0.28435870775861127, -0.37086629122459058, 0.454263988638198, -0.53385247167500494, 0.608964354019918, 0.67896978757954807, 0.7432817442731261, -0.80136093856645008, -0.85272034945901753, -0.99999999996981404, 0.99580726785393081, -0.98326422954069748, 0.96247606442260125, 0.89692930440159868, 0.93361709069248788, -4.2470924644130649e-017
